# time, speed, Torque, roll, rollrate, steer, steerrate
0.04500000000001947,4.129995344395005,0.01,-0.001338544110520359,0.0020821694735203506,0.000986668002049179,-3.2980496648352814e-05
0.0460000000000198,4.138102917785426,0.01,-0.0013375268999130455,0.0020820679066626455,0.001017990813782215,-0.00010156685770505366
0.04700000000002014,4.13340321472022,0.01,-0.0013364938540238011,0.0020818856462802415,0.001033862316760005,-0.00018226038240405293
0.04800000000002047,4.141098230346845,0.01,-0.0013354282417247368,0.002081624494700016,0.0010664822934994714,-0.00026115158022546603
0.049000000000020805,4.1357120674734205,0.01,-0.001334347837375119,0.002081273774412568,0.0010813397435035785,-0.0003507202874478317
0.05000000000002114,4.134151398577868,0.01,-0.0013332442322584205,0.0020808697412081096,0.0011045762067102636,-0.0004040332044585697
0.05100000000002147,4.130530206506587,0.01,-0.0013321268947515987,0.002080398317184123,0.0011183237308682744,-0.00047142402398664754
0.05200000000002181,4.132098812495519,0.01,-0.001330981117233395,0.0020798743302455768,0.0011467702346767143,-0.0005239869385461823
0.05300000000002214,4.131532967027521,0.01,-0.0013298202378350368,0.002079280161586779,0.0011618845389927029,-0.0005941686587978938
0.054000000000022474,4.1346895278896865,0.01,-0.0013286296876582465,0.0020786280014172777,0.0011915793213532991,-0.0006521601695012175
0.05500000000002281,4.134736528756133,0.01,-0.0013274233449797898,0.0020778949590307067,0.0012074123431240892,-0.0007330423865709729
0.05600000000002314,4.127264407964175,0.01,-0.0013261996165010686,0.0020770870053241426,0.001224804002312246,-0.000807953706564047
0.057000000000023476,4.133453179150293,0.01,-0.0013249474111679002,0.0020762037446971785,0.0012532840221862742,-0.0008832606269641545
0.05800000000002381,4.139275742336082,0.01,-0.001323658972899298,0.002075255059332916,0.0012895741676186676,-0.000948685364262486
0.059000000000024144,4.130706054787159,0.01,-0.001322366171045701,0.0020742487075679408,0.0012939821999249288,-0.0010063517649752315
0.06000000000002448,4.1248306656851135,0.01,-0.0013210584935002814,0.0020731848832037233,0.001308839529861981,-0.0010638243642174458
0.06100000000002481,4.124785652778945,0.01,-0.0013197265933381902,0.0020720708920916276,0.0013330167947411744,-0.0011139911120956747
0.062000000000025146,4.135700277491824,0.01,-0.0013183562404712708,0.0020709106171716753,0.0013714734219835618,-0.0011602749199523046
0.06300000000002548,4.131692823990675,0.01,-0.0013169765267907238,0.002069679003989696,0.0013808675819872572,-0.0012316131819791257
0.06400000000002581,4.129169241466936,0.01,-0.0013155794253654543,0.0020683689680589595,0.0013982607567782411,-0.001310035930736711
0.06500000000002615,4.130600993466699,0.01,-0.001314157104603583,0.0020669908845990137,0.0014234803101661035,-0.0013780834599457815
0.06600000000002648,4.133177622572061,0.01,-0.0013127051208750129,0.002065584253659122,0.0014531596373325137,-0.0014066309398917155
0.06700000000002682,4.130244879802291,0.01,-0.001311244652220874,0.0020641170198391367,0.0014616613744409773,-0.0014672338199852968
0.06800000000002715,4.121536350906511,0.01,-0.0013097726459245817,0.0020625939015409592,0.0014731619812269686,-0.0015231182981774796
0.06900000000002748,4.127414619278579,0.01,-0.0013082720405170726,0.002061019815576474,0.0015017121327876512,-0.0015740859644853764
0.07000000000002782,4.123547014992061,0.01,-0.0013067537840013496,0.0020593904518954624,0.0015193188455160816,-0.0016293636810114746
0.07100000000002815,4.131283289884599,0.01,-0.0013052047257958712,0.002057703633909586,0.0015500932953803111,-0.0016868179858763911
0.07200000000002849,4.138713470283811,0.01,-0.0013036188072658927,0.0020559687930246616,0.0015869916345961927,-0.0017348408849243886
0.07300000000002882,4.130438243327849,0.01,-0.0013020354075435224,0.002054184826113147,0.001584505967208666,-0.0017839669115143897
0.07400000000002915,4.123707430082858,0.01,-0.0013004352796406073,0.002052319884799238,0.0016012034810408626,-0.001864941313909057
0.07500000000002949,4.1243228409871815,0.01,-0.0012988153003764308,0.0020504247400417817,0.0016209941994475233,-0.0018951447574564774
0.07600000000002982,4.124129135290526,0.01,-0.0012971785318850724,0.0020484822373974267,0.0016377230875506384,-0.0019425026443549605
0.07700000000003016,4.12766551622391,0.01,-0.0012955138156065158,0.0020465008733731357,0.0016656223877804758,-0.0019813640242910373
0.07800000000003049,4.128509989863161,0.01,-0.0012938314728896852,0.0020444595393448854,0.001683217949461309,-0.002041334028250307
0.07900000000003082,4.13189899848112,0.01,-0.0012921219081275766,0.0020423684212120007,0.0017104258505244486,-0.002091118132884623
0.08000000000003116,4.132260318942443,0.01,-0.001290394937723384,0.002040202293627012,0.0017278341387641798,-0.002166127584988641
0.08100000000003149,4.135006113933283,0.01,-0.00128864134993824,0.00203797587048716,0.0017544676953846683,-0.0022264231398522877
0.08200000000003183,4.126412776090933,0.01,-0.0012868845999899378,0.002035710277664499,0.0017576191755798178,-0.0022655928226607454
0.08300000000003216,4.130346737803423,0.01,-0.0012850990621471412,0.0020334081226612696,0.0017863781087127607,-0.002302155003229469
0.0840000000000325,4.124753115451338,0.01,-0.0012833041922375291,0.0020310596199632296,0.001795672210870872,-0.0023485026980399858
0.08500000000003283,4.131893957086184,0.01,-0.0012814784983626274,0.0020286686205225014,0.0018264652710183215,-0.002390999440728212
0.08600000000003316,4.127886108527322,0.01,-0.00127964421946365,0.0020262236219202126,0.0018350307092697932,-0.002444998602288851
0.0870000000000335,4.135764124003121,0.01,-0.00127777760117846,0.0020237253640963343,0.0018673681774545163,-0.002498257823878216
0.08800000000003383,4.131535760768013,0.01,-0.0012759034387797446,0.0020211632517600363,0.0018749250673388313,-0.00256211233629804
0.08900000000003416,4.130478958219199,0.01,-0.0012740093859433675,0.0020185846922177826,0.0018948048549195815,-0.0025785595422537187
0.0900000000000345,4.127018408615054,0.01,-0.0012721068499017426,0.002015965430224077,0.0019032586736651578,-0.002619261993705522
0.09100000000003483,4.128923275109139,0.01,-0.0012701767223486406,0.0020133221446332933,0.0019308130740291467,-0.0026432855907837505
0.09200000000003516,4.128592799282406,0.01,-0.001268237018787529,0.0020106293399712962,0.0019403581328026913,-0.0026928046619970752
0.0930000000000355,4.132155860949224,0.01,-0.0012662693912081284,0.0020079041201048965,0.001968263622944291,-0.002725219866399689
0.09400000000003583,4.1325529509145955,0.01,-0.0012642916434403761,0.0020051154799537564,0.001978382493714116,-0.002788640151140092
0.09500000000003617,4.1359597501619705,0.01,-0.0012622859027302635,0.0020022838213853795,0.002006390214244883,-0.0028316585683769296
0.0960000000000365,4.135951211297652,0.01,-0.0012602697239429035,0.0019993755521799184,0.002016859770731503,-0.0029082692054611253
0.09700000000003683,4.138729680545318,0.01,-0.0012582256160830637,0.0019964159737213766,0.0020448335787090896,-0.0029595784585417784
0.09800000000003717,4.1295806170110145,0.01,-0.0012561867905309507,0.0019934235559457393,0.0020395695671314175,-0.002992417775637274
0.0990000000000375,4.133767405751229,0.01,-0.001254116553162536,0.0019904062420059657,0.002070981610158239,-0.003017313939773607
0.10000000000003784,4.12764400410646,0.01,-0.0012520445097036397,0.0019873477287567806,0.0020727795469612656,-0.003058513249185133
0.10100000000003817,4.135048833220987,0.01,-0.0012499391892083385,0.001984258010831543,0.002106055127264484,-0.0030897179252374445
0.1020000000000385,4.130472018023573,0.01,-0.0012478330910874248,0.001981119230208937,0.002106842395093958,-0.003138780622606238
0.10300000000003884,4.1385941498939856,0.01,-0.0012456922559195478,0.001977938179094815,0.002141605862269236,-0.0031810511141217197
0.10400000000003917,4.133765502360361,0.01,-0.0012435517378428286,0.001974698099673991,0.0021413291583830436,-0.003240079420824358
0.1050000000000395,4.141479747187137,0.01,-0.0012413749693295248,0.0019714051418535093,0.002177635636267974,-0.003292957820481574
0.10600000000003984,4.135976975460281,0.01,-0.0012391996891218174,0.001968045258125837,0.002176214024832119,-0.0033598837276722915
0.10700000000004017,4.134487032937873,0.01,-0.001237003399504822,0.001964680849549329,0.0021972616839782207,-0.0033644085765081877
0.10800000000004051,4.130797467027941,0.01,-0.001234805762284194,0.001961276740675,0.0021986294658957375,-0.0034041088743286436
0.10900000000004084,4.132414252421434,0.01,-0.00123257780322943,0.0019578589185490027,0.002228963002068089,-0.0034178221259974044
0.11000000000004118,4.131737616107717,0.01,-0.0012303476211045093,0.0019543926876615246,0.0022312035687609695,-0.0034662308874781195
0.11100000000004151,4.124394438756452,0.01,-0.001228110639041133,0.0019508875088436986,0.002237985688201367,-0.003505178817825999
0.11200000000004184,4.130991873255895,0.01,-0.0012258428895382408,0.001947345113086616,0.002268733665277953,-0.003542395757082529
0.11300000000004218,4.137381913372463,0.01,-0.0012235422487608524,0.00194378062552323,0.0023016574088323928,-0.0035644875633861033
0.11400000000004251,4.137948382880945,0.01,-0.0012212402693243369,0.0019401479942101822,0.0023030602495337092,-0.0036326313130477864
0.11500000000004285,4.12991665613034,0.01,-0.00121893437326004,0.001936459415147196,0.002307009847411028,-0.0036885790629861016
0.11600000000004318,4.126828705984849,0.01,-0.0012166122183820303,0.001932772102361133,0.002323255517322862,-0.003687312786063157
0.11700000000004351,4.134816967041861,0.01,-0.0012142533170123645,0.0019290851019106185,0.002360011376065382,-0.0036870004505144566
0.11800000000004385,4.129267259636024,0.01,-0.0012119015826223506,0.0019253664312728353,0.0023528633786938907,-0.003718670637783148
0.11900000000004418,4.126124256394282,0.01,-0.0012095407269067443,0.0019216072688265742,0.002361969185040521,-0.003759162446261184
0.12000000000004452,4.127751389173396,0.01,-0.0012071535079988486,0.0019178289241507953,0.0023883092245089313,-0.003778344675778875
0.12100000000004485,4.139318436473512,0.01,-0.0012047257696509274,0.0019140294172720928,0.0024288602543869886,-0.003799506878702499
0.12200000000004518,4.135072594460482,0.01,-0.0012023076154217321,0.0019101799684157225,0.002419337126121936,-0.0038494488563702543
0.12300000000004552,4.123396923768208,0.01,-0.0011998961744773419,0.0019063233813431727,0.00241261820570722,-0.00385658707254986
0.12400000000004585,4.126278176215067,0.01,-0.0011974535132365516,0.001902465879414006,0.0024437997912088428,-0.003857501929166755
0.12500000000004619,4.120791708800998,0.01,-0.0011950065874210963,0.0018985961871654045,0.002448011926152975,-0.003869692248601418
0.12600000000004652,4.127845671221713,0.01,-0.001192527921464152,0.001894720594965518,0.002479705313294568,-0.0038755921998865402
0.12700000000004685,4.135425785664708,0.01,-0.0011900148678438516,0.0018908517162248741,0.0025141016572945178,-0.003868878740643806
0.1280000000000472,4.135828934132457,0.01,-0.001187507161574082,0.0018869351242138963,0.002508796825872111,-0.003916592010977859
0.12900000000004752,4.1282783478338345,0.01,-0.0011849998678741627,0.0018829793132759667,0.0025083968715927277,-0.003955810937929585
0.13000000000004786,4.126053325441757,0.01,-0.001182472030039667,0.0018790427181859118,0.0025289130959695715,-0.003936595090054881
0.1310000000000482,4.12268925862931,0.01,-0.0011799391492559855,0.0018750966279326962,0.002533906384660458,-0.003946090253215606
0.13200000000004852,4.124625116044868,0.01,-0.0011773782053694669,0.0018711621917311206,0.002561911650094936,-0.003934436201575653
0.13300000000004886,4.124654799862819,0.01,-0.0011748123968573184,0.001867210393524608,0.002566724607629942,-0.003951798206512473
0.1340000000000492,4.1282384162227945,0.01,-0.0011722189323033969,0.0018632625365593662,0.002594340076951006,-0.003947856965241846
0.13500000000004952,4.128912694281905,0.01,-0.001169620324066515,0.0018592837385624677,0.0025994591117569897,-0.003978797996898563
0.13600000000004986,4.132326845029509,0.01,-0.0011669941729279573,0.0018552985089624152,0.0026269913723024952,-0.0039852296000524815
0.1370000000000502,4.132542794054546,0.01,-0.0011643625090145934,0.001851269186289523,0.0026325087206937625,-0.004029322672892107
0.13800000000005053,4.135366551899302,0.01,-0.001161703423981138,0.0018472253787580372,0.0026599457574488757,-0.004043807531485923
0.13900000000005086,4.126765466525781,0.01,-0.0011590563039845247,0.0018431848305662114,0.0026479730152200323,-0.004040548191825777
0.1400000000000512,4.13077518452355,0.01,-0.0011563762550596763,0.0018391543029749897,0.002680878477891631,-0.004030527591221715
0.14100000000005153,4.125142655730762,0.01,-0.0011537002557344487,0.0018351158054199892,0.0026767977768488603,-0.004038497555000501
0.14200000000005186,4.132326732756042,0.01,-0.0011509896162629138,0.0018310795145162445,0.0027114131614572315,-0.004036290903744683
0.1430000000000522,4.128244861295484,0.01,-0.0011482843524783556,0.001827027165251109,0.002706022787470247,-0.004052349265135525
0.14400000000005253,4.13614904421177,0.01,-0.0011455431518992566,0.0018229662759563566,0.0027419604438899976,-0.004060889294752379
0.14500000000005286,4.131829411215046,0.01,-0.0011428084069863302,0.001818880169930654,0.002735518450770709,-0.004086106025702691
0.1460000000000532,4.130860191177648,0.01,-0.001140052550766748,0.0018148281869433975,0.002756622099227642,-0.004051982987256404
0.14700000000005353,4.12733608077923,0.01,-0.001137299377265956,0.0018107720772528764,0.002753915912099974,-0.004056109690521101
0.14800000000005387,4.129292699491778,0.01,-0.0011345164410320832,0.001806739655727859,0.002783647901064852,-0.004032421525017316
0.1490000000000542,4.128868690791609,0.01,-0.0011317353062861163,0.0018026931984904064,0.0027818215342081676,-0.004046457237452715
0.15000000000005453,4.132458738010762,0.01,-0.0011289244722733562,0.0017986620350669731,0.0028115062297923476,-0.004031163423433249
0.15100000000005487,4.132759101874182,0.01,-0.001126114974053591,0.0017946034806731173,0.0028101714070729008,-0.004058554393855836
0.1520000000000552,4.136191356514315,0.01,-0.001123275706432819,0.0017905505335349655,0.0028399552140431343,-0.004052947138151811
0.15300000000005554,4.136097120362546,0.01,-0.001120437338770952,0.0017864582810871962,0.0028390847889681707,-0.004092252447769314
0.15400000000005587,4.138907127909192,0.01,-0.0011175691550513805,0.0017823645430456,0.0028689412318056162,-0.004093738041596089
0.1550000000000562,4.129709780278864,0.01,-0.0011147192172163266,0.0017782779597904938,0.0028507123507297864,-0.004086583255106255
0.15600000000005654,4.134006275410946,0.01,-0.0011118333121375918,0.001774212446373356,0.002886681002135381,-0.004065513417137725
0.15700000000005687,4.127816813880361,0.01,-0.0011089582948453267,0.0017701442941043225,0.0028757875220811672,-0.00406815226903362
0.1580000000000572,4.135291222981066,0.01,-0.0011060456214886235,0.0017660903597106633,0.0029134438021793736,-0.004053934393659191
0.15900000000005754,4.130619034360979,0.01,-0.001103144998503417,0.0017620261674090917,0.002901403398145609,-0.004064192301571606
0.16000000000005787,4.138790382283534,0.01,-0.0011002053597904391,0.0017579659687465686,0.002940443690603134,-0.004060198662523022
0.1610000000000582,4.133859434789301,0.01,-0.0010972787071511672,0.001753886740251045,0.0029274942881978754,-0.004079228495523649
0.16200000000005854,4.141619756907321,0.01,-0.0010943115216209135,0.0017498024971914607,0.002968077374748337,-0.004084243059584297
0.16300000000005888,4.136018719300075,0.01,-0.001091358227869505,0.0017456928215352212,0.0029542449348812375,-0.004109675656239478
0.1640000000000592,4.134603098526668,0.01,-0.0010883802453904342,0.0017416246388187158,0.002978967151627662,-0.004068182716505421
0.16500000000005954,4.130890241555733,0.01,-0.0010854107260620312,0.001737552071303121,0.0029705227101820553,-0.004072567515594778
0.16600000000005988,4.121996047347481,0.01,-0.0010824410403867182,0.0017334876407667807,0.0029706601358674054,-0.004064430536340324
0.1670000000000602,4.1279970151877725,0.01,-0.001079437478420231,0.0017294413755027942,0.0030044979129850284,-0.004046265263986512
0.16800000000006055,4.13457588639503,0.01,-0.0010764021352063606,0.001725429459465331,0.0030362837438920706,-0.004011916037463276
0.16900000000006088,4.135508033997324,0.01,-0.0010733771671179013,0.0017213994339556318,0.0030259425243610275,-0.00403002550969909
0.1700000000000612,4.128008742515488,0.01,-0.0010703544800802608,0.0017173627629691508,0.0030236699679794007,-0.0040366709864810175
0.17100000000006155,4.125227942383337,0.01,-0.001067310604724264,0.0017133718959802973,0.0030448282039256744,-0.003990866988853479
0.17200000000006188,4.133268231230477,0.01,-0.0010642297400630053,0.0017094276876125018,0.003081807374313585,-0.00394420836779554
0.17300000000006222,4.127886945431289,0.01,-0.001061167543445677,0.0017054923075054992,0.0030631380779280915,-0.0039353801070025635
0.17400000000006255,4.124843749194012,0.01,-0.001058100663395257,0.0017015558334571702,0.00306779046027295,-0.003936474048328977
0.17500000000006288,4.126785937802509,0.01,-0.0010550044612301756,0.0016976476012999875,0.0030970753554282328,-0.0039082321571827505
0.17600000000006322,4.12764206442913,0.01,-0.001051904468430331,0.0016937343564014083,0.0031008386647471673,-0.0039132448985792
0.17700000000006355,4.130588146770686,0.01,-0.0010487774176313608,0.001689844242812169,0.0031278805843516825,-0.003890113589239243
0.17800000000006388,4.142259019772674,0.01,-0.0010456090455074891,0.0016859744819070772,0.0031692391024079913,-0.0038697609050918503
0.17900000000006422,4.137645372540014,0.01,-0.0010424617335903076,0.0016820908985130212,0.003148242255468946,-0.0038835833940560355
0.18000000000006455,4.125615952098483,0.01,-0.0010393245902525514,0.0016782266974490405,0.0031380777527333227,-0.0038642010639806934
0.1810000000000649,4.128413476772559,0.01,-0.0010361502305632523,0.0016743948951794994,0.003175268198860366,-0.0038318022695410948
0.18200000000006522,4.122747366477462,0.01,-0.001032981354805612,0.0016705825161043722,0.003169746305430719,-0.003812379075127147
0.18300000000006555,4.129839950176584,0.01,-0.0010297770818542536,0.0016668030758747517,0.0032051104557214044,-0.003779440229620531
0.1840000000000659,4.125956164931322,0.01,-0.0010265798378709626,0.001663039509264164,0.003198056947723756,-0.0037635666105876025
0.18500000000006622,4.133673107699587,0.01,-0.0010233460730018251,0.0016593024047676253,0.0032345668460703383,-0.003737104496538777
0.18600000000006656,4.141090249930598,0.01,-0.0010200777514802312,0.0016556087535366589,0.0032691637840992723,-0.003693651230966431
0.1870000000000669,4.132560818003626,0.01,-0.0010168388029957477,0.0016519384274012565,0.00323982764645001,-0.003670326135402427
0.18800000000006722,4.125476259902387,0.01,-0.0010135997823164013,0.001648279909250847,0.00323988465399721,-0.003658518150409431
0.18900000000006756,4.126175281064006,0.01,-0.0010103276661246026,0.0016446692804554534,0.0032729414069400105,-0.003610628795393603
0.1900000000000679,4.125731779309296,0.01,-0.0010070568047954624,0.0016410725561559812,0.003271648611512471,-0.003596724299472203
0.19100000000006823,4.129314519809804,0.01,-0.0010037555087251955,0.001637521126877014,0.003302053495705624,-0.003551429278967266
0.19200000000006856,4.1298897533689924,0.01,-0.0010004561457315278,0.0016339767999792082,0.003300104982261341,-0.003544326897805773
0.1930000000000689,4.133317838950283,0.01,-0.00099712610596509,0.001630471523431773,0.003330778172992278,-0.0035052765474351266
0.19400000000006923,4.124950813474714,0.01,-0.000993811101004847,0.0016270004132337968,0.003315721385482519,-0.0034711101979762946
0.19500000000006956,4.129159670531685,0.01,-0.00099045625710085,0.0016235629621858994,0.003355525123095386,-0.003437451047897397
0.1960000000000699,4.123630531406016,0.01,-0.0009871161319246404,0.0016201603605287382,0.0033407640250514726,-0.003402601657161164
0.19700000000007023,4.130883560612862,0.01,-0.0009837390789855507,0.0016168072366221221,0.003377654875987353,-0.0033531239066160803
0.19800000000007056,4.127002677849783,0.01,-0.0009803726727279389,0.001613477497165274,0.0033669809735659417,-0.003329739456848016
0.1990000000000709,4.135126765493746,0.01,-0.0009769671602189685,0.0016101853992019754,0.003406074399841858,-0.003292097963298723
0.20000000000007123,4.131075119587605,0.01,-0.0009735732163990801,0.0016069068538042397,0.003394505934469633,-0.0032785453977356594
0.20100000000007157,4.138875306348319,0.01,-0.0009701388880218304,0.0016036554978693135,0.0034349049139603322,-0.003251355934926186
0.2020000000000719,4.134134376717169,0.01,-0.0009667170538537952,0.0016004101435310287,0.003422436067852495,-0.0032453543382848695
0.20300000000007223,4.132894715220778,0.01,-0.000963267292386636,0.0015972190427402458,0.0034503688191026708,-0.0031911007907828824
0.20400000000007257,4.129333208167969,0.01,-0.0009598249806042376,0.0015940438427861454,0.0034429106659774602,-0.0031751999541003786
0.2050000000000729,4.131149331818548,0.01,-0.0009563505891018194,0.0015909238400883697,0.0034749751653094132,-0.003120002697775716
0.20600000000007324,4.130747923163724,0.01,-0.000952882937997727,0.001587819492789265,0.0034682253659555186,-0.0031043472991047066
0.20700000000007357,4.134164693719067,0.01,-0.0009493823396082556,0.0015847672001031699,0.0035011720020345044,-0.003052292686095111
0.2080000000000739,4.134427193174217,0.01,-0.0009458880043391414,0.0015817242095136467,0.0034949220749300254,-0.0030429905895231445
0.20900000000007424,4.137630652399035,0.01,-0.000942360294298722,0.0015787275775487,0.003528321065795315,-0.002996631964946638
0.21000000000007457,4.137429569552943,0.01,-0.0009388384147188524,0.0015757330243399302,0.003522527848070913,-0.002994553208769896
0.2110000000000749,4.139994382163437,0.01,-0.0009352828764007549,0.0015727800918562498,0.0035562322009260448,-0.0029529324836804084
0.21200000000007524,4.130513093613853,0.01,-0.0009317460700343885,0.0015698542102097045,0.0035375242079477504,-0.0029258816465452427
0.21300000000007557,4.134847833919717,0.01,-0.0009281700127700161,0.0015669823793174375,0.0035767841586129617,-0.0028718308922670924
0.2140000000000759,4.128427250771233,0.01,-0.0009246089835410246,0.0015641377596994418,0.003561758634355154,-0.002844619617995694
0.21500000000007624,4.135897910087295,0.01,-0.0009210068170559567,0.0015613467259124783,0.003602902918375477,-0.002791033786963496
0.21600000000007658,4.131007587424112,0.01,-0.0009174194384757056,0.0015585785678257802,0.0035881304794470104,-0.002768158086698027
0.2170000000000769,4.139158822680883,0.01,-0.000913789507533358,0.0015558576311970624,0.003630710514508986,-0.0027209366287178367
0.21800000000007724,4.1340508759145225,0.01,-0.0009101746184095181,0.0015531531488399588,0.0036157070411922303,-0.0027044823571035527
0.21900000000007758,4.131378071411703,0.01,-0.0009065514919325429,0.0015504599583739045,0.0036239595054733398,-0.0026931904660543963
0.2200000000000779,4.132209264061267,0.01,-0.0009028980208484809,0.0015478084730327856,0.003654312575768268,-0.0026514853411188557
0.22100000000007824,4.134175077673572,0.01,-0.0008992152242296933,0.001545225972588791,0.00368365483907653,-0.0025825004439945093
0.22200000000007858,4.13152242381979,0.01,-0.0008955465955178635,0.0015426694300926986,0.003669504516721645,-0.0025565424960924486
0.2230000000000789,4.122753566209306,0.01,-0.0008918797129078273,0.0015401489438072935,0.003667737197600021,-0.002520486285405169
0.22400000000007925,4.1286788119660605,0.01,-0.0008881749958901253,0.001537682662712255,0.0037055417954943814,-0.002466281095038535
0.22500000000007958,4.135327226878349,0.01,-0.0008844355734479569,0.0015352826170517576,0.003740256190009782,-0.00240004566049736
0.22600000000007991,4.13603764516372,0.01,-0.0008807080667610364,0.0015328992282926052,0.003728376107623411,-0.002383388759152373
0.22700000000008025,4.128509357142676,0.01,-0.0008769821326554433,0.001530539548157494,0.003726815954894551,-0.002359680135111163
0.22800000000008058,4.125924039463596,0.01,-0.0008732257839458037,0.0015282366232823549,0.00375720902100874,-0.002302924875139181
0.22900000000008092,4.1339582764588485,0.01,-0.0008694305684942189,0.0015260013940463686,0.0037960724257416908,-0.002235229235986267
0.23000000000008125,4.128579206162701,0.01,-0.0008656548838409388,0.0015237961233499468,0.003776546779113557,-0.0022052706964217905
0.23100000000008158,4.125299130783294,0.01,-0.0008618747071087579,0.001521616846806995,0.0037810165545826783,-0.002179276542951889
0.23200000000008192,4.127371623140285,0.01,-0.0008580603779461693,0.0015194941997318486,0.0038151402158616062,-0.002122647075146304
0.23300000000008225,4.128018977383129,0.01,-0.0008542439102311644,0.0015173994209330905,0.003817258946942773,-0.002094778798758133
0.2340000000000826,4.131079484624304,0.01,-0.0008503957308133336,0.0015153588710822609,0.003848960304999164,-0.002040549850829609
0.23500000000008292,4.13425661133834,0.01,-0.0008465134067033722,0.0015133866721722283,0.0038831130786747808,-0.0019721989100325837
0.23600000000008325,4.130981857772125,0.01,-0.0008426480707081872,0.001511441087804013,0.0038661348712556334,-0.0019455843682152172
0.2370000000000836,4.122123602426195,0.01,-0.0008387850710716478,0.001509527090276147,0.0038637681153529777,-0.0019139975278661698
0.23800000000008392,4.128070217442519,0.01,-0.0008348810417340589,0.0015076677304186011,0.0039047577551259774,-0.0018593598575457771
0.23900000000008426,4.1242516892354,0.01,-0.0008309818822674948,0.0015058429585211584,0.0038998521566791663,-0.0018247718974427618
0.2400000000000846,4.132229985130494,0.01,-0.0008270440850238744,0.0015040723822419043,0.003938466762722566,-0.0017705762792540308
0.24100000000008492,4.1284777144171985,0.01,-0.0008231119784130241,0.0015023327770268859,0.003932764764299284,-0.0017396052150184596
0.24200000000008526,4.13607091246719,0.01,-0.0008191401850784224,0.0015006428967448287,0.003972452906964009,-0.0016898802820571306
0.2430000000000856,4.131595076231104,0.01,-0.0008151742184510785,0.001498979143712544,0.003966637256768238,-0.0016637530322848038
0.24400000000008593,4.130255953901867,0.01,-0.0008111757073126427,0.0014973675026904454,0.003999173657973438,-0.00161164102209857
0.24500000000008626,4.12692738354125,0.01,-0.0008071803102997651,0.0014957837654426046,0.003996037687618118,-0.0015837372478407809
0.2460000000000866,4.128657853265876,0.01,-0.0008031522171421017,0.001494261980856247,0.004028705154155947,-0.001521784586357676
0.24700000000008693,4.12843542453831,0.01,-0.0007991258922132115,0.0014927729060609488,0.004026913515007402,-0.0014890747952981277
0.24800000000008726,4.131822087299735,0.01,-0.0007950650427098748,0.0014913444491952527,0.004061422810965123,-0.001428456865696032
0.2490000000000876,4.132259332503675,0.01,-0.0007910051661061663,0.0014899449488610342,0.004060447666812852,-0.0013995003342185189
0.25000000000008793,4.135499556311068,0.01,-0.0007869102073228017,0.0014886014946136955,0.004095538276900441,-0.0013434542473387493
0.25100000000008826,4.126907720134988,0.01,-0.000782822436593686,0.0014872818909841348,0.004088341716562422,-0.0013196036295606752
0.2520000000000886,4.131000832262637,0.01,-0.0007786973591922156,0.0014860185813566945,0.004125625609273566,-0.0012633096274402688
0.25300000000008893,4.125322292461422,0.01,-0.0007745805103350797,0.0014847902878265642,0.004117368339162591,-0.0012282935301303598
0.25400000000008927,4.132630417697207,0.01,-0.0007704241423384682,0.001483624082776729,0.004156863421361809,-0.0011662050498351118
0.2550000000000896,4.128552118334442,0.01,-0.000766274327930351,0.0014824911510178027,0.004150295019688126,-0.0011329317589263508
0.25600000000008993,4.136646852915786,0.01,-0.0007620835517858268,0.0014814169539110922,0.0041912547059795874,-0.0010741971067105074
0.25700000000009027,4.132357740186508,0.01,-0.0007578991878931431,0.001480370959185692,0.004184852547744301,-0.0010459947254002223
0.2580000000000906,4.140094882210488,0.01,-0.0007536730085533932,0.0014793785861883573,0.00422669047082378,-0.0009923729973346316
0.25900000000009094,4.135124871988875,0.01,-0.0007494534389704716,0.0014784097952731828,0.004220113411018851,-0.0009687909151745618
0.26000000000009127,4.133809245100279,0.01,-0.0007451969668564157,0.0014774864324519426,0.004257029485530898,-0.0009233628212401788
0.2610000000000916,4.130165564376204,0.01,-0.0007409455194961796,0.0014765870962504925,0.004252004736325948,-0.000899336201450095
0.26200000000009194,4.131927569216162,0.01,-0.000736658701103608,0.0014757489496686196,0.004287369071476806,-0.0008381465818729089
0.26300000000009227,4.131430078436188,0.01,-0.0007323753062703413,0.001474944596025953,0.004283944323684176,-0.0008043536426666654
0.2640000000000926,4.134792853544361,0.01,-0.0007280541649311178,0.001474202543834747,0.004321697648440845,-0.0007420521912059747
0.26500000000009294,4.134958795410226,0.01,-0.0007237355362352659,0.0014734935550109946,0.004319204893379728,-0.0007089888237523517
0.2660000000000933,4.138120210130281,0.01,-0.0007193784996689219,0.0014728436867481065,0.0043576429166420775,-0.0006498682628881553
0.2670000000000936,4.137832262031559,0.01,-0.0007150235707520325,0.0014722229234938548,0.004355577827948451,-0.000620763254251689
0.26800000000009394,4.140367593103605,0.01,-0.0007106299514713386,0.0014716575731711055,0.0043943186167321405,-0.0005653503227492224
0.2690000000000943,4.130816454582985,0.01,-0.0007062428696966157,0.0014711081355280632,0.004387811561381114,-0.0005494376430423276
0.2700000000000946,4.135202012079002,0.01,-0.0007018162028545533,0.0014706176124012144,0.004427412115317681,-0.0004905231268488228
